# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 33.08526444864947,5.670659448796349,0.15751093941616362,0.10012162425556427,120.99026082916976,0.0,2.3359442342686982,0.4280924113383489,-22.036920722418856,45.35254683648353
 33.10358604158719,5.673578908839995,0.159345317493384,0.10012110210370365,120.60130163725091,0.0,2.224102972192237,0.4496194701877168,-21.22955101343751,44.06656734082191
 33.121863464820585,5.676524777433506,0.16117526830195383,0.1001208313230142,120.22758653548502,0.0,2.117391115841986,0.4722793028260853,-20.446815560034956,42.82526280687665
 33.140096840501094,5.679496832406511,0.16300080824761667,0.10012078825394158,119.86861188168498,0.0,2.0155305743965326,0.49614727392533287,-19.68777806644889,41.62901630976912
 33.15828621557032,5.682494840598037,0.16482194578513107,0.10012095141165332,119.52389574933889,0.0,1.9182575677792815,0.5213064276648077,-18.95151048533193,40.47789318295994
 33.176431569552264,5.685518558474325,0.16663868223772166,0.10012130126524316,119.19297716639535,0.0,1.8253221081837474,0.5478485115128701,-18.237097125404212,39.37169595250973
 33.19453282161346,5.688567732712271,0.16845101253982764,0.10012182008069001,118.87541535353004,0.0,1.73648744924969,0.5758751670978589,-17.54363796447667,38.31001074308226
 33.212589836961435,5.691642100750563,0.17025892591027725,0.10012249176340655,118.57078896797266,0.0,1.6515295213397956,0.605499318709577,-16.870251239582156,37.292249683441106
 33.23060243264502,5.694741391310506,0.17206240646188975,0.10012330167694077,118.27869535699773,0.0,1.570236356486625,0.6368468007182572,-16.21607546774122,36.31768476527961
 33.24857038281334,5.697865324888399,0.17386143375446067,0.10012423652770876,117.9987498250782,0.0,1.4924075158933383,0.6700582711829961,-15.580270943377267,35.38547905620191
 33.26649342348502,5.701013614221244,0.1756559832964356,0.10012528425553052,117.73058491730401,0.0,1.4178535193854314,0.7052914749849829,-14.96202082484756,34.49471157574018
 33.284371256873754,5.704185964727435,0.1774460269994952,0.10012643389926677,117.47384972170201,0.0,1.346395288142855,0.742723930190922,-14.360531839598076,33.64440042429233
 33.30220355531215,5.707382074923998,0.17923153359085855,0.10012767549466389,117.22820919169567,0.0,1.2778635992311305,0.7825561355700903,-13.775034713274682,32.83351993834033
 33.31998996481127,5.710601636821861,0.1810124689877196,0.10012900000693285,116.99334349041997,0.0,1.2120985577817922,0.8250154193979535,-13.20478432070717,32.061017857235974
 33.33773010829017,5.713844336300529,0.18278879663660025,0.10013039922669009,116.76894735736768,0.0,1.1489490859644313,0.8703605862226671,-12.649059649333143,31.325827326882727
 33.35542358850591,5.717109853463469,0.18456047782136223,0.1001318657019131,116.55472949822901,0.0,1.0882724336513976,0.918887558921966,-12.107163572495178,30.62687895374488
 33.37306999071208,5.7203978629754255,0.18632747194248864,0.10013339265882064,116.35041199784372,0.0,1.0299337074600052,0.9709362775068049,-11.578422502110964,29.963108865284195
 33.3906688850708,5.7237080343828115,0.18808973677064258,0.10013497394970004,116.15572975670192,0.0,0.9738054231306503,1.0268991897633284,-11.062185906317142,29.333467504908096
 33.40821982884101,5.7270400324182535,0.18984722867709927,0.10013660401782602,115.97042995047518,0.0,0.9197670766130375,1.0872317844670123,-10.557825758707029,28.73692459012797
 33.42572236836375,5.7303935172902944,0.19159990284177408,0.10013827778522495,115.79427151262281,0.0,0.8677047379485601,1.1524657596825094,-10.064735898668863,28.17247516553715
 33.443176040863,5.733768144959205,0.19334771344285814,0.10013999066151251,115.62702463943519,0.0,0.8175106650353069,1.2232256321167525,-9.582331351456,27.639142835616497
 33.46058037607911,5.737163567399795,0.19509061382868076,0.10014173849109113,115.46847031715342,0.0,0.7690829387473674,1.3002498815390904,-9.110047600959597,27.135983341629835
 33.47793489775013,5.740579432852053,0.19682855667299362,0.10014351747963415,115.3183998705605,0.0,0.7223251149141419,1.384418150985742,-8.647339836711481,26.66208686239286
 33.495239124955056,5.7440153860604,0.19856149411681062,0.10014532422019075,115.17661453239143,0.0,0.6771458992023396,1.4767866144917576,-8.193682184704494,26.216579719774177
 33.51249257333156,5.747471068502289,0.20028937789588167,0.10014715559260223,115.04292503303928,0.0,0.6334588374872715,1.578634539170185,-7.748566920348454,25.798626143751722
 33.52969475617986,5.75094611860685,0.20201215945713705,0.10014900878851175,114.91715120963309,0.0,0.5911820237958455,1.6915263992284932,-7.311503692024897,25.40742835825054
 33.546845185463035,5.754440171964213,0.20372979006368616,0.10015088125134874,114.79912163405619,0.0,0.5502378271491136,1.8173959525487176,-6.882018731313984,25.04222801770905
 33.56394337271345,5.75795286152614,0.20544222089042904,0.10015277068046867,114.68867325900527,0.0,0.5105526317364836,1.9586619240386947,-6.459654081061218,24.70230580978264
 33.580988829853844,5.761483817798506,0.20714940310985958,0.10015467495941767,114.58565108144344,0.0,0.47205659349912765,2.1183900696894895,-6.043966830182976,24.386981672273887
 33.59798106994094,5.765032669026214,0.20885128797125205,0.10015659222497779,114.48990782281197,0.0,0.43468341108956327,2.3005248750888208,-5.634528357692589,24.095614844875577
 33.61491960783894,5.768599041371002,0.21054782687053836,0.10015852073552742,114.40130362512785,0.0,0.39837011035683406,2.510228488538623,-5.230923602596146,23.827602921035343
 33.631803960829195,5.77218255908266,0.21223897141495357,0.10016045894038475,114.31970576250676,0.0,0.3630568406470864,2.7543896383212942,-4.83275033803193,23.582382149560015
 33.64863364916218,5.775782844664082,0.2139246734811023,0.10016240543475044,114.24498836727095,0.0,0.3286866845919455,3.0424110463783145,-4.439618474061513,23.359426282419758
 33.665408196557166,5.7793995190305925,0.21560488526747953,0.10016435894295825,114.17703217007772,0.0,0.2952054788030754,3.387471005126827,-4.0511493748874425,23.158246242169454
 33.68212713065452,5.783032201663936,0.21727955934212112,0.10016631831251266,114.11572425343589,0.0,0.26256164458010994,3.808629404341238,-3.666975196195305,22.978389438888588
 33.69878998342521,5.7866805107613235,0.21894864868553532,0.10016828248944906,114.06095781794563,0.0,0.2307060306480419,4.334520416267616,-3.2867382460828325,22.81943886471805
 33.71539629154159,5.790344063379884,0.22061210672988904,0.10017025052744545,114.01263196077073,0.0,0.19959176106752907,5.0102268482999355,-2.9100903606159507,22.681012710788497
 33.73194559671332,5.794022475576858,0.22226988739430215,0.10017222156523282,113.9706514657153,0.0,0.169174098289985,5.91107037133946,-2.536692303381538,22.562763412706968
 33.74843744599178,5.7977153625458655,0.2239219451168179,0.10017419481712446,113.93492660433431,0.0,0.13941031038616797,7.173070608837968,-2.1662131867546366,22.464376818592374
 33.764871392046274,5.801422338749547,0.22556823488346878,0.10017616956951109,113.90537294764471,0.0,0.11025954349212101,9.069509707079991,-1.7983299075958392,22.385571787748827
 33.781246993414705,5.805143018048862,0.22720871225454967,0.10017814516683643,113.88191118790361,0.0,0.08168271140278205,12.242492723692088,-1.432726604247438,22.32609936714886
 33.79756381473162,5.808877013829335,0.2288433333888582,0.10018012102726165,113.86446696991537,0.0,0.05364238086772714,18.641976434003322,-1.069094136010324,22.28574188406396
 33.81382142693586,5.812623939124495,0.23047205506490834,0.10018209658273937,113.85297073154285,0.0,0.026102673096844255,38.31025260477623,-0.7071295727869341,22.26431278321034
 33.830019407460135,5.816383406736772,0.23209483470135558,0.10018407134242853,113.84735755281305,0.0,0.0009708737185610518,1030.000071978585,-0.3465357129782876,22.261655350692763
 33.84615734040452,5.8201550293560835,0.23371163037483203,0.10018604483291703,113.84756701341482,0.0,0.027611243113237375,36.21713067748769,0.01297939472669928,22.277642926391433
 33.86223481669578,5.823938419676336,0.23532240083652733,0.10018801660870279,113.85354305798255,0.0,0.053850304859149455,18.569997005877575,0.3717029003474096,22.312177553364045
 33.87825143423422,5.827733190510069,0.2369271055280769,0.10018998628756712,113.86523386896124,0.0,0.0797186262676443,12.544119822670273,0.729917596560523,22.365190112917805
 33.894206798029686,5.831538954901448,0.2385257045947557,0.10019195345037356,113.88259174653527,0.0,0.10524568782722636,9.5015769353099,1.0879023378314516,22.436639230546596
 33.9101005203281,5.835355326237803,0.24011815889948096,0.1001939177510401,113.90557299545104,0.0,0.13045992032313683,7.6651894123735085,1.4459324558643907,22.526511493701076
 33.925932220729976,5.839181918359914,0.24170443003444683,0.10019587881905287,113.93413781824236,0.0,0.1553887812285916,6.435471030105484,1.8042801509772803,22.63482039304112
 33.94170152630206,5.843018345671235,0.24328448033320055,0.1001978363302619,113.9682502146372,0.0,0.18005881129569276,5.55374098498184,2.163214875815641,22.761606286185362
 33.957408071683325,5.8468642232462145,0.24485827288078804,0.10019978992101528,114.00787788686435,0.0,0.20449570022890873,4.890078367812225,2.5230037073857905,22.90693611081058
 33.973051499186276,5.850719166937925,0.24642577152500006,0.10020173928739791,114.052992150452,0.0,0.22872434411563244,4.372075057714216,2.883911698964114,23.070902557015625
 33.98863145889469,5.854582793485134,0.24798694088558865,0.10020368407921845,114.10356785043044,0.0,0.2527688962636436,3.9561829591445363,3.246202231905322,23.25362451005679
 34.00414760875856,5.8584547206190125,0.24954174636416154,0.10020562396044357,114.15958328253079,0.0,0.27665282104639927,3.6146387237897835,3.6101373466870803,23.45524617735132
 34.01959961468718,5.862334567169617,0.25109015415386066,0.10020755860770801,114.22102011912837,0.0,0.3003989413387034,3.3289065385636234,3.975978062743238,23.675936816623135
 34.034987150641136,5.86622195317232,0.25263213124802153,0.10020948765123744,114.2878633398435,0.0,0.32402948384770475,3.0861389158957038,4.343984697428913,23.915891133373805
 34.0503098987239,5.870116499974337,0.25416764544977366,0.10021141073768002,114.36010116638363,0.0,0.34756612202098774,2.87715037986244,4.714417162635333,24.17532829003706
 34.06556754927377,5.8740178303414945,0.25569666538147257,0.10021332751731739,114.43772500151402,0.0,0.37103001799696034,2.6951997183370553,5.087535258242257,24.45449215050356
 34.08075980095678,5.877925568565396,0.2572191604930506,0.10021523756621849,114.52072937190782,0.0,0.39444186023125805,2.535227877217971,5.463598953316927,24.753650934797296
 34.095886360861115,5.881839340571124,0.25873510107246,0.10021714051286827,114.6091118746926,0.0,0.4178218986715291,2.393364261613656,5.8428686590823045,25.0730971327195
 34.11094694459378,5.885758774025624,0.2602444582543201,0.10021903590540712,114.70287312742639,0.0,0.4411899810126925,2.266597255233752,6.2256054876833105,25.413147019723777
 34.12594127637979,5.8896834984469155,0.2617472040302832,0.10022092330682177,114.80201672141489,0.0,0.4645655835539854,2.1525486075612266,6.61207150831348,25.774140931752573
 34.140869089164674,5.893613145314259,0.2632433112587345,0.10022280222903097,114.9065491780738,0.0,0.48796784290786865,2.049315368899844,7.002529986495,26.156442595322844
 34.1557301247205,5.897547348179426,0.26473275367579857,0.10022467219522092,115.01647990821036,0.0,0.5114155831564396,1.9553569209370467,7.397245617480809,26.560439176871554
 34.17057063199237,5.901485742779216,0.26538140022039974,0.04370784183574796,115.13182117401892,0.0,0.5349273437746482,1.8694127560270604,7.7720568236364365,25.25595650399833
 34.185472711792485,5.90542796714933,0.26454189099720404,-0.056335037421364705,115.2525880536405,0.0,0.558521404559294,1.7904416766069302,8.104028514236958,22.27686974256694
 34.20047268428676,5.909373661739774,0.26304678838245454,-0.09967369042312052,115.37879840801942,0.0,0.5822158095567986,1.717576169498441,8.414039054212179,20.667407229818586
 34.215570869650904,5.913322469531892,0.2615418804895189,-0.09967475273614443,115.51047285000143,0.0,0.6060283885473596,1.6500877168427441,8.721209788211118,20.344877651879745
 34.2307676168774,5.917274036157192,0.26002713385995563,-0.09967571395292592,115.64763471544002,0.0,0.6299767783146607,1.5873600971058652,9.025738429038855,20.039067327300074
 34.246063305221206,5.921228010018081,0.258502512081472,-0.09967657186877102,115.7903100360611,0.0,0.6540784406225445,1.528868615587163,9.327813002863326,19.749001616315926
 34.261458345722765,5.925184042410651,0.25696797563925533,-0.09967732413963182,115.93852751404106,0.0,0.6783506814998431,1.474163772916076,9.627612084875175,19.473744286771037
 34.27695318281347,5.929141787649656,0.25542348175955853,-0.09967796825841817,116.09231849803919,0.0,0.7028106646129573,1.4228583178240573,9.925304996616005,19.21239377982109
 34.29254829600905,5.9331009031958075,0.2538689842452309,-0.09967850151726865,116.25171696046931,0.0,0.7274754279485415,1.3746168758166437,10.221051968720737,18.964079862437156
 34.308244201696894,5.937061049785526,0.25230443330108865,-0.09967892106755913,116.41675947595601,0.0,0.7523618954066287,1.3291475898836298,10.515004280035846,18.727961110444483
 34.32404145502362,5.941021891563289,0.2507297753504216,-0.09967922385616153,116.58748520059505,0.0,0.7774868891497174,1.2861953223335116,10.807304352728575,18.50322120227363
 34.339940651889776,5.944983096216714,0.2491449528407768,-0.09967940663834081,116.7639358520141,0.0,0.8028671387311302,1.2455360940297333,11.09808582813384,18.2890669165938
 34.355942431058985,5.948944335114504,0.24754990403894142,-0.09967946594992885,116.9461556898837,0.0,0.828519289788708,1.2069725018170954,11.38747360170104,18.084724861348995
 34.37204747638945,5.952905283447405,0.2459445628140635,-0.0996793980977778,117.13419149676065,0.0,0.8544599101063347,1.1703299220621752,11.675583832185149,17.88943927647015
 34.388256519196425,5.956865620372307,0.24432885840715457,-0.09967919920684111,117.3280925590334,0.0,0.8807054951554985,1.1354533445069952,11.96252391839371,17.702469518128613
 34.404570340754795,5.960825029159631,0.24270271518892578,-0.09967886509059419,117.52791064767767,0.0,0.9072724706723133,1.1022047205499061,12.2483924400754,17.52308744207282
 34.420989774951735,5.964783197344147,0.24106605240109422,-0.09967839136238436,117.73369999869844,0.0,0.9341771941940865,1.0704607286658274,12.533279073594366,17.350575549798712
 34.4375157111002,5.968739816879353,0.2394187838837929,-0.09967777331964764,117.94551729294865,0.0,0.9614359544869228,1.0401108834479331,12.817264471273365,17.184224550294847
 34.45414909692487,5.972694584295563,0.23776081778509384,-0.0996770060031579,118.16342163504838,0.0,0.9890649689185302,1.0110559279977598,13.10042010667803,17.023331171973357
 34.47089094173323,5.976647200861845,0.23609205625351154,-0.09967608412838702,118.38747453126932,0.0,1.0170803784743259,0.9832064615188553,13.382808094666876,16.867196609531884
 34.48774231978535,5.980597372751953,0.23441239511043258,-0.09967500212055269,118.61773986584744,0.0,1.045498241351596,0.9564817619465557,13.664480962088794,16.715123626731526
 34.50470437387728,5.984544811214384,0.2327217235032928,-0.0996737540144834,118.85428387579016,0.0,1.074334523448379,0.9308087734072052,13.945481405769904,16.56641596342589
 34.52177831915428,5.988489232746714,0.2310199235348141,-0.0996723335391828,119.09717512353797,0.0,1.1036050862191238,0.9061212316680527,14.225841995348398,16.42037531631304
 34.538965447171265,5.992430359274346,0.2293068698701305,-0.09967073399294336,119.34648446737421,0.0,1.1333256729711725,0.8823589051665612,14.505584853378304,16.276300365799763
